6.982349	3.982
7.032946	3.982
7.083910	3.982
7.135243	3.982
7.186948	3.982
7.239027	3.982
7.291484	3.982
7.344321	3.982
7.397541	3.982
7.451147	3.982
7.505141	3.982
7.559526	3.982
7.614306	3.982
7.669482	3.982
7.725058	3.982
7.781037	3.982
7.837422	3.982
7.894215	3.982
7.951420	3.982
8.009039	3.982
8.067076	3.982
8.125533	3.982
8.184414	3.982
8.243722	3.982
8.303459	3.982
8.363630	3.982
8.424236	3.982
8.485281	3.982
8.546769	3.982
8.608703	3.982
8.671085	3.982
8.733919	3.982
8.797209	3.982
8.860957	3.982
8.925167	3.982
8.989842	3.982
9.054987	3.982
9.120603	3.982
9.186694	3.982
9.253265	3.982
9.320318	3.982
9.387857	3.982
9.455885	3.982
9.524406	3.982
9.593424	3.982
9.662942	3.982
9.732964	3.982
9.803493	3.982
9.874533	3.982
9.946088	3.982
10.018161	3.982
10.090757	3.982
10.163879	3.982
10.237530	3.982
10.311716	3.982
10.386439	3.982
10.461703	3.982
10.537513	3.982
10.613872	3.982
10.690785	3.982
10.768254	3.982
10.846286	3.982
10.924882	3.981
11.004049	3.981
11.083788	3.981
11.164106	3.981
11.245006	3.981
11.326492	3.981
11.408568	3.981
11.491239	3.981
11.574510	3.981
11.658383	3.981
11.742865	3.981
11.827958	3.981
11.913669	3.981
12.000000	3.981
12.086957	3.981
12.174544	3.981
12.262766	3.981
12.351627	3.981
12.441132	3.981
12.531285	3.981
12.622092	3.981
12.713557	3.981
12.805685	3.981
12.898480	3.981
12.991948	3.981
13.086093	3.981
13.180920	3.981
13.276434	3.981
13.372641	3.981
13.469545	3.981
13.567150	3.981
13.665464	3.981
13.764489	3.981
13.864232	3.981
13.964698	3.981
14.065892	3.981
14.167820	3.981
14.270485	3.981
14.373895	3.981
14.478054	3.981
14.582968	3.980
14.688643	3.980
14.795082	3.980
14.902294	3.980
15.010282	3.980
15.119053	3.980
15.228611	3.980
15.338964	3.980
15.450117	3.980
15.562075	3.980
15.674844	3.980
15.788430	3.980
15.902840	3.980
16.018078	3.980
16.134152	3.980
16.251067	3.980
16.368828	3.980
16.487444	3.980
16.606919	3.979
16.727259	3.979
16.848472	3.979
16.970563	3.979
17.093538	3.979
17.217405	3.979
17.342170	3.979
17.467838	3.978
17.594417	3.978
17.721914	3.978
17.850334	3.978
17.979685	3.978
18.109973	3.978
18.241205	3.978
18.373389	3.978
18.506530	3.978
18.640636	3.978
18.775714	3.978
18.911770	3.978
19.048813	3.978
19.186848	3.978
19.325884	3.978
19.465927	3.978
19.606985	3.977
19.749066	3.977
19.892176	3.977
20.036323	3.977
20.181514	3.977
20.327758	3.976
20.475061	3.976
20.623432	3.976
20.772877	3.976
20.923406	3.975
21.075026	3.975
21.227744	3.975
21.381569	3.975
21.536509	3.975
21.692571	3.975
21.849765	3.974
22.008097	3.974
22.167577	3.974
22.328212	3.974
22.490012	3.974
22.652984	3.974
22.817136	3.973
22.982479	3.973
23.149019	3.973
23.316767	3.973
23.485729	3.972
23.655917	3.972
23.827337	3.972
24.000000	3.971
24.173914	3.971
24.349088	3.970
24.525532	3.970
24.703254	3.970
24.882264	3.969
25.062571	3.969
25.244184	3.968
25.427114	3.968
25.611370	3.967
25.796960	3.967
25.983896	3.966
26.172186	3.966
26.361840	3.965
26.552869	3.965
26.745282	3.964
26.939089	3.964
27.134301	3.963
27.330927	3.963
27.528978	3.962
27.728465	3.962
27.929397	3.961
28.131785	3.961
28.335639	3.960
28.540971	3.959
28.747790	3.959
28.956109	3.958
29.165937	3.958
29.377285	3.957
29.590165	3.956
29.804587	3.956
30.020564	3.955
30.238105	3.954
30.457223	3.953
30.677929	3.952
30.900233	3.952
31.124149	3.951
31.349688	3.950
31.576860	3.949
31.805679	3.948
32.036157	3.947
32.268304	3.946
32.502133	3.945
32.737657	3.944
32.974888	3.942
33.213837	3.941
33.454518	3.940
33.696944	3.939
33.941125	3.938
34.187077	3.936
34.434811	3.935
34.684339	3.934
34.935676	3.932
35.188835	3.931
35.443828	3.929
35.700668	3.928
35.959370	3.926
36.219946	3.925
36.482411	3.923
36.746778	3.921
37.013060	3.919
37.281272	3.918
37.551427	3.916
37.823540	3.914
38.097625	3.912
38.373696	3.910
38.651768	3.908
38.931855	3.906
39.213971	3.903
39.498131	3.901
39.784351	3.899
40.072645	3.896
40.363028	3.894
40.655515	3.891
40.950122	3.888
41.246863	3.886
41.545755	3.883
41.846813	3.880
42.150052	3.877
42.455488	3.873
42.763138	3.870
43.073018	3.867
43.385143	3.864
43.699529	3.860
44.016194	3.857
44.335154	3.853
44.656424	3.850
44.980023	3.846
45.305967	3.843
45.634273	3.839
45.964957	3.835
46.298039	3.831
46.633533	3.827
46.971459	3.823
47.311834	3.818
47.654675	3.814
48.000000	3.809
48.347828	3.804
48.698176	3.799
49.051063	3.794
49.406507	3.789
49.764527	3.784
50.125142	3.778
50.488369	3.772
50.854229	3.767
51.222739	3.761
51.593920	3.755
51.967791	3.749
52.344371	3.742
52.723680	3.736
53.105738	3.729
53.490564	3.722
53.878178	3.716
54.268602	3.709
54.661854	3.701
55.057957	3.694
55.456929	3.686
55.858793	3.678
56.263569	3.669
56.671278	3.661
57.081942	3.652
57.495581	3.643
57.912217	3.634
58.331873	3.624
58.754570	3.615
59.180330	3.605
59.609175	3.595
60.041128	3.585
60.476210	3.575
60.914446	3.564
61.355857	3.553
61.800467	3.542
62.248299	3.531
62.699375	3.519
63.153721	3.507
63.611359	3.495
64.072313	3.482
64.536607	3.469
65.004266	3.457
65.475314	3.443
65.949775	3.430
66.427674	3.416
66.909037	3.403
67.393887	3.388
67.882251	3.374
68.374154	3.359
68.869621	3.344
69.368679	3.329
69.871353	3.313
70.377669	3.297
70.887655	3.281
71.401336	3.264
71.918740	3.247
72.439893	3.230
72.964822	3.213
73.493555	3.195
74.026120	3.177
74.562543	3.158
75.102854	3.139
75.647081	3.120
76.195250	3.100
76.747393	3.081
77.303536	3.060
77.863709	3.040
78.427942	3.019
78.996263	2.998
79.568702	2.977
80.145290	2.955
80.726056	2.934
81.311030	2.911
81.900243	2.889
82.493726	2.866
83.091510	2.843
83.693625	2.819
84.300104	2.795
84.910977	2.772
85.526277	2.747
86.146036	2.723
86.770285	2.698
87.399059	2.673
88.032388	2.648
88.670307	2.623
89.312849	2.597
89.960046	2.572
90.611934	2.546
91.268545	2.520
91.929915	2.493
92.596077	2.467
93.267066	2.440
93.942918	2.413
94.623667	2.386
95.309349	2.359
96.000000	2.331
96.695656	2.304
97.396352	2.276
98.102126	2.248
98.813015	2.220
99.529055	2.192
100.250283	2.163
100.976738	2.135
101.708457	2.107
102.445478	2.079
103.187841	2.050
103.935582	2.022
104.688742	1.994
105.447360	1.966
106.211475	1.937
106.981127	1.909
107.756357	1.881
108.537204	1.852
109.323709	1.824
110.115914	1.796
110.913859	1.768
111.717586	1.740
112.527138	1.712
113.342556	1.684
114.163883	1.656
114.991162	1.629
115.824435	1.601
116.663747	1.574
117.509140	1.547
118.360660	1.520
119.218350	1.493
120.082255	1.466
120.952421	1.440
121.828892	1.414
122.711714	1.388
123.600934	1.362
124.496597	1.336
125.398751	1.311
126.307442	1.286
127.222718	1.261
128.144626	1.236
129.073215	1.212
130.008533	1.188
130.950628	1.164
131.899550	1.141
132.855349	1.117
133.818073	1.094
134.787774	1.072
135.764502	1.049
136.748308	1.027
137.739242	1.005
138.737357	0.984
139.742706	0.963
140.755339	0.942
141.775310	0.921
142.802672	0.901
143.837479	0.881
144.879785	0.861
145.929644	0.842
146.987110	0.823
148.052239	0.804
149.125087	0.785
150.205709	0.767
151.294161	0.749
152.390501	0.731
153.494785	0.714
154.607072	0.697
155.727418	0.680
156.855884	0.663
157.992526	0.647
159.137405	0.632
160.290580	0.616
161.452112	0.602
162.622060	0.587
163.800487	0.573
164.987453	0.559
166.183020	0.546
167.387250	0.533
168.600207	0.520
169.821954	0.507
171.052554	0.494
172.292071	0.481
173.540571	0.469
174.798117	0.456
176.064776	0.444
177.340614	0.432
178.625697	0.420
179.920093	0.409
181.223868	0.398
182.537091	0.387
183.859830	0.377
185.192154	0.366
186.534133	0.356
187.885836	0.347
189.247334	0.337
190.618698	0.328
192.000000	0.319
193.391311	0.310
194.792704	0.302
196.204253	0.293
197.626029	0.285
199.058109	0.277
200.500566	0.269
201.953476	0.262
203.416914	0.254
204.890957	0.247
206.375681	0.240
207.871165	0.233
209.377485	0.226
210.894720	0.220
212.422950	0.213
213.962255	0.207
215.512713	0.201
217.074407	0.195
218.647418	0.190
220.231827	0.184
221.827718	0.179
223.435173	0.174
225.054276	0.169
226.685112	0.164
228.327766	0.159
229.982323	0.154
231.648870	0.149
233.327493	0.145
235.018280	0.141
236.721320	0.136
238.436700	0.132
240.164511	0.128
241.904842	0.124
243.657784	0.120
245.423429	0.116
247.201868	0.113
248.993194	0.109
250.797502	0.105
252.614884	0.102
254.445435	0.098
256.289252	0.095
258.146430	0.091
260.017065	0.088
261.901256	0.085
263.799100	0.082
265.710697	0.079
267.636147	0.076
269.575548	0.074
271.529004	0.071
273.496615	0.069
275.478484	0.067
277.474715	0.065
279.485411	0.063
281.510678	0.062
283.550620	0.061
285.605345	0.060
287.674959	0.059
289.759570	0.058
291.859287	0.057
293.974220	0.056
296.104478	0.055
298.250174	0.055
300.411417	0.054
302.588322	0.053
304.781002	0.052
306.989571	0.051
309.214144	0.050
311.454837	0.049
313.711767	0.047
315.985052	0.045
318.274810	0.042
320.581160	0.039
322.904223	0.035
325.244121	0.032
327.600974	0.029
329.974905	0.026
332.366039	0.023
334.774501	0.021
337.200415	0.019
339.643908	0.017
342.105108	0.016
344.584142	0.015
347.081141	0.014
349.596234	0.013
352.129553	0.013
354.681228	0.012
357.251395	0.011
359.840186	0.010
362.447736	0.009
365.074182	0.009
367.719660	0.008
370.384308	0.007
373.068265	0.006
375.771672	0.006
378.494668	0.005
381.237397	0.005
384.000000	0.004
386.782622	0.004
389.585409	0.003
392.408505	0.003
395.252059	0.002
398.116218	0.002
401.001132	0.002
403.906952	0.002
406.833828	0.002
409.781914	0.002
412.751363	0.002
415.742329	0.002
418.754969	0.002
421.789440	0.002
424.845901	0.002
427.924509	0.002
431.025427	0.002
434.148814	0.002
437.294836	0.002
440.463654	0.001
443.655436	0.001
446.870346	0.001
450.108553	0.001
453.370225	0.001
456.655532	0.001
459.964646	0.001
463.297740	0.001
466.654986	0.001
470.036561	0.001
473.442639	0.001
476.873400	0.001
480.329021	0.001
483.809683	0.001
487.315568	0.001
490.846857	0.001
494.403736	0.001
497.986389	0.001
501.595004	0.001
505.229768	0.001
508.890871	0.001
512.578504	0.001
516.292859	0.001
520.034130	0.001
523.802512	0.001
527.598201	0.001
531.421395	0.001
535.272293	0.001
539.151097	0.001
543.058008	0.001
546.993230	0.001
550.956969	0.001
554.949430	0.001
558.970822	0.001
563.021355	0.001
567.101240	0.001
571.210689	0.001
575.349918	0.001
579.519140	0.001
583.718575	0.001
587.948440	0.001
592.208957	0.001
596.500347	0.001
600.822835	0.001
605.176645	0.001
609.562004	0.001
613.979142	0.001
618.428287	0.001
622.909674	0.001
627.423534	0.001
631.970104	0.001
636.549619	0.001
641.162320	0.001
645.808447	0.001
650.488241	0.001
655.201947	0.001
659.949810	0.001
664.732079	0.001
669.549002	0.001
674.400830	0.001
679.287816	0.001
684.210216	0.001
689.168285	0.001
694.162282	0.001
699.192468	0.001
704.259105	0.001
709.362457	0.001
714.502790	0.001
719.680371	0.001
724.895472	0.001
730.148364	0.001
735.439320	0.001
740.768616	0.001
746.136531	0.001
751.543344	0.001
756.989337	0.001
762.474793	0.001
768.000000	0.001
773.565245	0.001
779.170817	0.001
784.817010	0.001
790.504118	0.001
796.232436	0.001
802.002265	0.001
807.813904	0.001
813.667656	0.001
819.563828	0.001
825.502725	0.001
831.484658	0.001
837.509939	0.001
843.578881	0.001
849.691801	0.001
855.849018	0.001
862.050853	0.001
868.297629	0.001
874.589671	0.001
880.927309	0.001
887.310871	0.001
893.740692	0.001
900.217105	0.001
906.740449	0.001
913.311064	0.001
919.929293	0.001
926.595480	0.001
933.309972	0.001
940.073121	0.001
946.885279	0.001
953.746800	0.001
960.658042	0.001
967.619366	0.001
974.631135	0.000
981.693714	0.000
988.807471	0.000
995.972778	0.000
1003.190007	0.000
1010.459536	0.000
1017.781742	0.000
1025.157008	0.000
1032.585718	0.000
1040.068260	0.000
1047.605023	0.000
1055.196401	0.000
1062.842789	0.000
1070.544586	0.000
1078.302194	0.000
1086.116016	0.000
1093.986460	0.000
1101.913937	0.000
1109.898860	0.000
1117.941644	0.000
1126.042710	0.000
1134.202480	0.000
1142.421379	0.000
1150.699835	0.000
1159.038280	0.000
1167.437150	0.000
1175.896880	0.000
1184.417914	0.000
1193.000694	0.000
1201.645669	0.000
1210.353289	0.000
1219.124008	0.000
1227.958283	0.000
1236.856575	0.000
1245.819348	0.000
1254.847068	0.000
1263.940207	0.000
1273.099239	0.000
1282.324641	0.000
1291.616894	0.000
1300.976482	0.000
1310.403894	0.000
1319.899621	0.000
1329.464158	0.000
1339.098003	0.000
1348.801659	0.000
1358.575632	0.000
1368.420431	0.000
1378.336570	0.000
1388.324565	0.000
1398.384937	0.000
1408.518210	0.000
1418.724914	0.000
1429.005579	0.000
1439.360743	0.000
1449.790944	0.000
1460.296727	0.000
1470.878639	0.000
1481.537232	0.000
1492.273062	0.000
1503.086687	0.000
1513.978673	-0.000
1524.949587	-0.000
1536.000000	-0.000
1547.130489	-0.000
1558.341634	-0.001
1569.634020	-0.001
1581.008235	-0.001
1592.464873	-0.001
1604.004530	-0.001
1615.627808	-0.001
1627.335313	-0.001
1639.127655	-0.001
1651.005450	-0.001
1662.969316	-0.001
1675.019877	-0.001
1687.157762	-0.001
1699.383603	-0.001
1711.698037	-0.001
1724.101706	-0.001
1736.595258	-0.001
1749.179343	-0.001
1761.854618	-0.001
1774.621742	-0.001
1787.481383	-0.001
1800.434210	-0.001
1813.480898	-0.001
1826.622129	-0.001
1839.858586	-0.001
1853.190959	-0.001
1866.619945	-0.001
1880.146243	-0.001
1893.770557	-0.001
1907.493599	-0.001
1921.316084	-0.001
1935.238733	-0.001
1949.262270	-0.001
1963.387428	-0.001
1977.614943	-0.001
1991.945556	-0.001
2006.380015	-0.001
2020.919071	-0.001
2035.563484	-0.001
2050.314016	-0.001
2065.171437	-0.002
2080.136520	-0.002
2095.210047	-0.002
2110.392802	-0.002
2125.685579	-0.002
2141.089173	-0.002
2156.604387	-0.002
2172.232032	-0.002
2187.972921	-0.002
2203.827874	-0.002
2219.797720	-0.002
2235.883289	-0.002
2252.085421	-0.002
2268.404960	-0.002
2284.842758	-0.002
2301.399670	-0.002
2318.076561	-0.002
2334.874299	-0.002
2351.793761	-0.002
2368.835828	-0.002
2386.001389	-0.002
2403.291338	-0.002
2420.706578	-0.002
2438.248016	-0.002
2455.916566	-0.002
2473.713150	-0.002
2491.638695	-0.002
2509.694136	-0.002
2527.880414	-0.002
2546.198478	-0.002
2564.649282	-0.002
2583.233788	-0.002
2601.952965	-0.002
2620.807788	-0.002
2639.799242	-0.002
2658.928315	-0.002
2678.196006	-0.002
2697.603318	-0.002
2717.151264	-0.002
2736.840862	-0.003
2756.673139	-0.003
2776.649129	-0.003
2796.769873	-0.003
2817.036421	-0.003
2837.449828	-0.003
2858.011159	-0.003
2878.721486	-0.003
2899.581889	-0.003
2920.593454	-0.003
2941.757278	-0.003
2963.074464	-0.003
2984.546123	-0.003
3006.173375	-0.003
3027.957346	-0.003
3049.899173	-0.003
3072.000000	-0.003
3094.260978	-0.003
3116.683269	-0.003
3139.268041	-0.003
3162.016471	-0.003
3184.929746	-0.003
3208.009060	-0.003
3231.255616	-0.003
3254.670626	-0.003
3278.255311	-0.003
3302.010900	-0.003
3325.938632	-0.003
3350.039755	-0.003
3374.315524	-0.003
3398.767205	-0.003
3423.396073	-0.003
3448.203412	-0.003
3473.190516	-0.004
3498.358686	-0.004
3523.709235	-0.004
3549.243485	-0.004
3574.962766	-0.004
3600.868420	-0.004
3626.961797	-0.004
3653.244257	-0.004
3679.717171	-0.004
3706.381919	-0.004
3733.239890	-0.004
3760.292485	-0.004
3787.541114	-0.004
3814.987199	-0.004
3842.632169	-0.004
3870.477465	-0.004
3898.524540	-0.004
3926.774856	-0.004
3955.229886	-0.004
3983.891112	-0.004
4012.760029	-0.004
4041.838142	-0.004
4071.126968	-0.004
4100.628032	-0.004
4130.342873	-0.005
4160.273040	-0.005
4190.420094	-0.005
4220.785605	-0.005
4251.371157	-0.005
4282.178345	-0.005
4313.208775	-0.005
4344.464064	-0.005
4375.945841	-0.005
4407.655749	-0.005
4439.595439	-0.005
4471.766578	-0.005
4504.170842	-0.005
4536.809920	-0.005
4569.685515	-0.005
4602.799340	-0.005
4636.153122	-0.006
4669.748598	-0.006
4703.587522	-0.006
4737.671656	-0.006
4772.002777	-0.006
4806.582677	-0.006
4841.413156	-0.006
4876.496032	-0.006
4911.833132	-0.006
4947.426300	-0.006
4983.277390	-0.006
5019.388272	-0.006
5055.760829	-0.006
5092.396956	-0.006
5129.298564	-0.006
5166.467575	-0.006
5203.905929	-0.006
5241.615577	-0.006
5279.598484	-0.006
5317.856631	-0.006
5356.392012	-0.006
5395.206637	-0.006
5434.302528	-0.006
5473.681724	-0.007
5513.346278	-0.007
5553.298258	-0.007
5593.539747	-0.007
5634.072841	-0.007
5674.899656	-0.007
5716.022318	-0.007
5757.442972	-0.007
5799.163777	-0.007
5841.186908	-0.007
5883.514557	-0.007
5926.148928	-0.007
5969.092246	-0.007
6012.346749	-0.007
6055.914692	-0.007
6099.798347	-0.007
6144.000000	-0.007
6188.521957	-0.008
6233.366538	-0.008
6278.536081	-0.008
6324.032942	-0.008
6369.859492	-0.008
6416.018119	-0.008
6462.511231	-0.008
6509.341252	-0.008
6556.510622	-0.008
6604.021800	-0.008
6651.877265	-0.008
6700.079509	-0.008
6748.631048	-0.008
6797.534410	-0.008
6846.792147	-0.008
6896.406825	-0.008
6946.381032	-0.008
6996.717372	-0.008
7047.418470	-0.008
7098.486970	-0.008
7149.925532	-0.008
7201.736840	-0.008
7253.923594	-0.008
7306.488515	-0.009
7359.434342	-0.009
7412.763837	-0.009
7466.479780	-0.009
7520.584970	-0.009
7575.082229	-0.009
7629.974397	-0.009
7685.264337	-0.009
7740.954931	-0.009
7797.049081	-0.009
7853.549713	-0.009
7910.459771	-0.009
7967.782224	-0.009
8025.520058	-0.009
8083.676285	-0.009
8142.253936	-0.009
8201.256064	-0.009
8260.685746	-0.010
8320.546080	-0.010
8380.840187	-0.010
8441.571210	-0.010
8502.742315	-0.010
8564.356691	-0.010
8626.417550	-0.010
8688.928127	-0.010
8751.891682	-0.010
8815.311497	-0.010
8879.190878	-0.010
8943.533155	-0.010
9008.341683	-0.010
9073.619841	-0.010
9139.371030	-0.010
9205.598680	-0.010
9272.306243	-0.011
9339.497196	-0.011
9407.175043	-0.011
9475.343311	-0.011
9544.005555	-0.011
9613.165353	-0.011
9682.826312	-0.011
9752.992063	-0.011
9823.666264	-0.011
9894.852599	-0.011
9966.554780	-0.011
10038.776545	-0.011
10111.521658	-0.011
10184.793912	-0.011
10258.597127	-0.011
10332.935151	-0.012
10407.811858	-0.012
10483.231153	-0.012
10559.196968	-0.012
10635.713262	-0.012
10712.784024	-0.012
10790.413273	-0.012
10868.605056	-0.012
10947.363449	-0.012
11026.692557	-0.012
11106.596517	-0.012
11187.079493	-0.012
11268.145683	-0.012
11349.799312	-0.012
11432.044636	-0.012
11514.885944	-0.013
11598.327554	-0.013
11682.373817	-0.013
11767.029113	-0.013
11852.297857	-0.013
11938.184493	-0.013
12024.693499	-0.013
12111.829385	-0.013
12199.596693	-0.013
12288.000000	-0.013
12377.043913	-0.013
12466.733076	-0.013
12557.072163	-0.013
12648.065884	-0.013
12739.718983	-0.013
12832.036238	-0.013
12925.022463	-0.014
13018.682503	-0.014
13113.021244	-0.014
13208.043601	-0.014
13303.754530	-0.014
13400.159019	-0.014
13497.262095	-0.014
13595.068820	-0.014
13693.584293	-0.014
13792.813650	-0.014
13892.762063	-0.014
13993.434744	-0.014
14094.836940	-0.014
14196.973939	-0.014
14299.851065	-0.014
14403.473680	-0.014
14507.847188	-0.014
14612.977029	-0.015
14718.868685	-0.015
14825.527674	-0.015
14932.959559	-0.015
15041.169940	-0.015
15150.164458	-0.015
15259.948795	-0.015
15370.528674	-0.015
15481.909861	-0.016
15594.098162	-0.016
15707.099426	-0.016
15820.919543	-0.016
15935.564448	-0.016
16051.040117	-0.016
16167.352570	-0.016
16284.507871	-0.016
16402.512128	-0.016
16521.371492	-0.016
16641.092161	-0.016
16761.680374	-0.016
16883.142420	-0.016
17005.484630	-0.016
17128.713381	-0.016
17252.835099	-0.016
17377.856254	-0.016
17503.783364	-0.017
17630.622994	-0.017
17758.381756	-0.017
17887.066311	-0.017
18016.683367	-0.017
18147.239681	-0.017
18278.742061	-0.017
18411.197361	-0.016
18544.612486	-0.016
18678.994393	-0.016
18814.350086	-0.015
18950.686623	-0.015
19088.011110	-0.015
19226.330707	-0.015
19365.652625	-0.015
19505.984127	-0.014
19647.332528	-0.014
19789.705199	-0.014
19933.109561	-0.014
20077.553089	-0.014
20223.043316	-0.014
20369.587824	-0.014
20517.194254	-0.014
20665.870301	-0.014
20815.623716	-0.014
20966.462307	-0.014
21118.393935	-0.014
21271.426523	-0.014
21425.568048	-0.014
21580.826547	-0.014
21737.210112	-0.014
21894.726897	-0.014
22053.385114	-0.014
22213.193033	-0.014
22374.158987	-0.014
